,symbol,time,open,high,low,close,volume
0,UNH,2019-06-06 09:30:00-04:00,242.77,243.34,242.12,242.13,48259
1,UNH,2019-06-06 09:31:00-04:00,242.13,242.62,242.1,242.605,1943
2,UNH,2019-06-06 09:32:00-04:00,242.605,242.965,242.25,242.4375,3266
3,UNH,2019-06-06 09:33:00-04:00,242.4375,242.88,242.4375,242.6952,2868
4,UNH,2019-06-06 09:34:00-04:00,242.6952,242.6952,242.21,242.35,6748
5,UNH,2019-06-06 09:35:00-04:00,242.35,242.84,242.35,242.84,3899
6,UNH,2019-06-06 09:36:00-04:00,242.84,242.84,242.46,242.6167,2933
7,UNH,2019-06-06 09:37:00-04:00,242.6167,243.09,242.6167,242.76,7006
8,UNH,2019-06-06 09:38:00-04:00,242.76,242.79,242.51,242.51,4302
9,UNH,2019-06-06 09:39:00-04:00,242.51,242.65,242.39,242.411,3430
10,UNH,2019-06-06 09:40:00-04:00,242.411,242.81,242.411,242.8,4157
11,UNH,2019-06-06 09:41:00-04:00,242.8,243.03,242.7,242.9457,4883
12,UNH,2019-06-06 09:42:00-04:00,242.9457,243.25,242.93,243.25,6329
13,UNH,2019-06-06 09:43:00-04:00,243.25,243.285,242.61,242.83,7799
14,UNH,2019-06-06 09:44:00-04:00,242.83,243.05,242.63,243.05,3204
15,UNH,2019-06-06 09:45:00-04:00,242.85,243.1791,242.85,242.99,2889
16,UNH,2019-06-06 09:46:00-04:00,242.99,243.599,242.99,243.5888,9057
17,UNH,2019-06-06 09:47:00-04:00,243.5888,243.5888,243.0901,243.25,15207
18,UNH,2019-06-06 09:48:00-04:00,243.1541,243.28,242.94,242.94,9585
19,UNH,2019-06-06 09:49:00-04:00,243.0,243.0,242.81,242.87,2176
20,UNH,2019-06-06 09:50:00-04:00,242.87,243.14,242.84,243.08,4701
21,UNH,2019-06-06 09:51:00-04:00,243.08,243.22,242.93,242.97,6623
22,UNH,2019-06-06 09:52:00-04:00,242.97,243.17,242.83,243.08,6079
23,UNH,2019-06-06 09:53:00-04:00,243.05,243.05,242.6,242.62,5749
24,UNH,2019-06-06 09:54:00-04:00,242.53,242.677,242.42,242.65,9132
25,UNH,2019-06-06 09:55:00-04:00,242.5915,242.84,242.5915,242.84,6654
26,UNH,2019-06-06 09:56:00-04:00,242.84,242.91,242.69,242.76,6111
27,UNH,2019-06-06 09:57:00-04:00,242.76,242.82,242.6,242.61,7160
28,UNH,2019-06-06 09:58:00-04:00,242.65,242.79,242.65,242.79,1135
29,UNH,2019-06-06 09:59:00-04:00,242.79,242.8,242.68,242.7,7203
30,UNH,2019-06-06 10:00:00-04:00,242.7,242.7,242.29,242.367,6816
31,UNH,2019-06-06 10:01:00-04:00,242.367,242.57,242.25,242.57,5387
32,UNH,2019-06-06 10:02:00-04:00,242.57,242.735,242.5,242.735,2945
33,UNH,2019-06-06 10:03:00-04:00,242.82,243.09,242.66,243.01,7561
34,UNH,2019-06-06 10:04:00-04:00,243.14,243.23,243.0636,243.22,2175
35,UNH,2019-06-06 10:05:00-04:00,243.23,243.23,243.0796,243.21,2172
36,UNH,2019-06-06 10:06:00-04:00,243.21,243.38,243.05,243.06,6841
37,UNH,2019-06-06 10:07:00-04:00,243.06,243.2,243.06,243.15,2221
38,UNH,2019-06-06 10:08:00-04:00,243.15,243.15,242.8,242.8,3374
39,UNH,2019-06-06 10:09:00-04:00,242.75,242.84,242.69,242.84,2342
40,UNH,2019-06-06 10:10:00-04:00,242.84,243.0643,242.84,242.99,4508
41,UNH,2019-06-06 10:11:00-04:00,242.99,243.24,242.94,243.24,3000
42,UNH,2019-06-06 10:12:00-04:00,243.24,243.24,242.97,243.22,5118
43,UNH,2019-06-06 10:13:00-04:00,243.3,243.4957,243.24,243.42,5452
44,UNH,2019-06-06 10:14:00-04:00,243.41,243.45,243.3142,243.33,4106
45,UNH,2019-06-06 10:15:00-04:00,243.42,243.46,243.17,243.2,3170
46,UNH,2019-06-06 10:16:00-04:00,243.2,243.39,243.2,243.39,5096
47,UNH,2019-06-06 10:17:00-04:00,243.39,243.41,243.28,243.28,8766
48,UNH,2019-06-06 10:18:00-04:00,243.28,243.4,243.22,243.28,1741
49,UNH,2019-06-06 10:19:00-04:00,243.28,243.35,243.2,243.28,4120
50,UNH,2019-06-06 10:20:00-04:00,243.28,243.3561,243.21,243.26,4751
51,UNH,2019-06-06 10:21:00-04:00,243.28,243.31,243.104,243.104,5400
52,UNH,2019-06-06 10:22:00-04:00,243.08,243.18,243.08,243.12,2845
53,UNH,2019-06-06 10:23:00-04:00,243.12,243.18,242.79,242.81,5430
54,UNH,2019-06-06 10:24:00-04:00,242.805,242.98,242.8,242.98,5661
55,UNH,2019-06-06 10:25:00-04:00,242.98,243.13,242.92,243.06,4192
56,UNH,2019-06-06 10:26:00-04:00,243.06,243.12,243.0,243.0,2530
57,UNH,2019-06-06 10:27:00-04:00,243.0,243.0,242.75,242.88,5513
58,UNH,2019-06-06 10:28:00-04:00,242.88,242.9466,242.88,242.88,3006
59,UNH,2019-06-06 10:29:00-04:00,242.88,242.88,242.56,242.67,5840
60,UNH,2019-06-06 10:30:00-04:00,242.68,242.78,242.5506,242.6512,5070
61,UNH,2019-06-06 10:31:00-04:00,242.68,242.76,242.67,242.7552,2853
62,UNH,2019-06-06 10:32:00-04:00,242.7552,242.95,242.7552,242.915,6813
63,UNH,2019-06-06 10:33:00-04:00,242.95,243.02,242.87,242.9,4327
64,UNH,2019-06-06 10:34:00-04:00,242.9014,242.97,242.725,242.7886,3954
65,UNH,2019-06-06 10:35:00-04:00,242.7886,242.91,242.7886,242.8689,1470
66,UNH,2019-06-06 10:36:00-04:00,242.8689,243.01,242.8689,242.975,4434
67,UNH,2019-06-06 10:37:00-04:00,242.96,243.05,242.95,242.95,3772
68,UNH,2019-06-06 10:38:00-04:00,242.89,243.05,242.89,243.04,2550
69,UNH,2019-06-06 10:39:00-04:00,243.04,243.17,243.04,243.12,2453
70,UNH,2019-06-06 10:40:00-04:00,243.12,243.27,243.09,243.27,7299
71,UNH,2019-06-06 10:41:00-04:00,243.29,243.41,243.28,243.41,5452
72,UNH,2019-06-06 10:42:00-04:00,243.41,243.48,243.35,243.45,3169
73,UNH,2019-06-06 10:43:00-04:00,243.5,243.76,243.44,243.68,8396
74,UNH,2019-06-06 10:44:00-04:00,243.68,243.69,243.51,243.51,4308
75,UNH,2019-06-06 10:45:00-04:00,243.49,243.51,243.35,243.35,3801
76,UNH,2019-06-06 10:46:00-04:00,243.37,243.56,243.37,243.51,2820
77,UNH,2019-06-06 10:47:00-04:00,243.51,243.56,243.41,243.41,4377
78,UNH,2019-06-06 10:48:00-04:00,243.41,243.41,243.1901,243.26,2923
79,UNH,2019-06-06 10:49:00-04:00,243.26,243.41,243.15,243.41,2390
80,UNH,2019-06-06 10:50:00-04:00,243.41,243.59,243.38,243.51,4606
81,UNH,2019-06-06 10:51:00-04:00,243.54,243.615,243.45,243.615,2730
82,UNH,2019-06-06 10:52:00-04:00,243.615,243.73,243.59,243.72,1965
83,UNH,2019-06-06 10:53:00-04:00,243.63,243.77,243.6,243.77,2053
84,UNH,2019-06-06 10:54:00-04:00,243.86,243.94,243.74,243.94,4500
85,UNH,2019-06-06 10:55:00-04:00,243.94,243.94,243.7,243.75,5699
86,UNH,2019-06-06 10:56:00-04:00,243.75,243.81,243.67,243.81,2752
87,UNH,2019-06-06 10:57:00-04:00,243.81,243.81,243.72,243.79,3809
88,UNH,2019-06-06 10:58:00-04:00,243.78,243.8028,243.47,243.5056,6584
89,UNH,2019-06-06 10:59:00-04:00,243.56,243.59,243.55,243.59,1505
90,UNH,2019-06-06 11:00:00-04:00,243.59,243.66,243.51,243.66,6462
91,UNH,2019-06-06 11:01:00-04:00,243.69,243.71,243.45,243.46,6108
92,UNH,2019-06-06 11:02:00-04:00,243.46,243.49,243.3,243.4,4542
93,UNH,2019-06-06 11:03:00-04:00,243.37,243.49,243.37,243.45,2541
94,UNH,2019-06-06 11:04:00-04:00,243.4512,243.51,243.45,243.5,3534
