,symbol,time,open,high,low,close,volume
0,UNH,2019-06-12 09:30:00-04:00,246.2,246.43,245.55,245.78,35587
1,UNH,2019-06-12 09:31:00-04:00,245.78,245.78,245.21,245.21,1930
2,UNH,2019-06-12 09:32:00-04:00,245.21,246.5,245.21,245.7979,10559
3,UNH,2019-06-12 09:33:00-04:00,245.7979,245.7979,245.37,245.4,3445
4,UNH,2019-06-12 09:34:00-04:00,245.4,245.5552,244.54,244.6537,10207
5,UNH,2019-06-12 09:35:00-04:00,244.6297,245.06,244.56,244.99,5415
6,UNH,2019-06-12 09:36:00-04:00,244.99,244.99,244.28,244.295,10903
7,UNH,2019-06-12 09:37:00-04:00,244.3825,244.72,244.19,244.4,5929
8,UNH,2019-06-12 09:38:00-04:00,244.33,244.81,244.33,244.7,3243
9,UNH,2019-06-12 09:39:00-04:00,244.7,245.14,244.51,245.14,14178
10,UNH,2019-06-12 09:40:00-04:00,245.14,245.325,244.79,245.09,6902
11,UNH,2019-06-12 09:41:00-04:00,245.09,245.09,244.68,244.7767,7863
12,UNH,2019-06-12 09:42:00-04:00,244.7767,244.96,244.71,244.72,10936
13,UNH,2019-06-12 09:43:00-04:00,244.8498,244.9,244.61,244.74,5553
14,UNH,2019-06-12 09:44:00-04:00,244.74,244.93,244.61,244.7,5279
15,UNH,2019-06-12 09:45:00-04:00,244.7,244.8299,244.56,244.8299,6289
16,UNH,2019-06-12 09:46:00-04:00,244.8299,244.8299,244.41,244.41,9966
17,UNH,2019-06-12 09:47:00-04:00,244.41,244.5805,244.32,244.38,14675
18,UNH,2019-06-12 09:48:00-04:00,244.38,244.525,244.16,244.525,28429
19,UNH,2019-06-12 09:49:00-04:00,244.555,244.66,244.49,244.58,12224
20,UNH,2019-06-12 09:50:00-04:00,244.56,244.57,244.1211,244.22,15988
21,UNH,2019-06-12 09:51:00-04:00,244.22,244.27,243.9033,244.13,10701
22,UNH,2019-06-12 09:52:00-04:00,244.13,244.265,243.96,244.16,3998
23,UNH,2019-06-12 09:53:00-04:00,244.21,244.29,244.06,244.12,5230
24,UNH,2019-06-12 09:54:00-04:00,244.12,244.3558,244.05,244.305,5911
25,UNH,2019-06-12 09:55:00-04:00,244.305,244.64,244.29,244.29,18860
26,UNH,2019-06-12 09:56:00-04:00,244.36,244.38,244.05,244.218,36025
27,UNH,2019-06-12 09:57:00-04:00,244.218,244.36,244.134,244.2,9157
28,UNH,2019-06-12 09:58:00-04:00,244.2,244.275,244.09,244.12,7213
29,UNH,2019-06-12 09:59:00-04:00,244.12,244.24,243.93,243.96,13251
30,UNH,2019-06-12 10:00:00-04:00,243.96,244.045,243.865,244.03,9053
31,UNH,2019-06-12 10:01:00-04:00,244.03,244.21,243.9505,244.14,15613
32,UNH,2019-06-12 10:02:00-04:00,244.29,244.6,244.23,244.44,5508
33,UNH,2019-06-12 10:03:00-04:00,244.44,244.84,244.44,244.64,24740
34,UNH,2019-06-12 10:04:00-04:00,244.645,244.74,244.38,244.385,28114
35,UNH,2019-06-12 10:05:00-04:00,244.385,244.49,244.3,244.49,3237
